0.0794028769713649 -0.09405411092608003 -0.08628453385033705 0.06685974007265778 -0.06132273426330095 -0.07051379058074574 0.1283340154561269 -0.0006562695374013227 -0.0006643920034471464 -0.0006537325769937108 0.03759385140890124 -0.0006575581922073392 0.108817483883758 -0.0006760977927646549 -0.0006508008090926838 -0.1388884274754121 0.03757495740656067
0.04470281718739107 0.03836919762426059 0.02140044331111898 0.0469244657705991 -0.1054728766100279 -0.03466624062026787 0.07884963137213619 -0.000804861246840186 -0.0008265491145055956 -0.0008146507514430508 0.03079133294793747 -0.0008150882064355224 0.06633644303240173 -0.0008148107639490648 -0.0008177952023631378 -0.1945765184652037 0.02492020717381252
0.05787803330459578 0.0645207753135785 0.05889452874193941 -0.0193995141134659 0.05326750849042811 0.02380673769603102 -0.1716990397542917 -0.0008044890263572433 -0.0008245501677114131 -0.0008063182393785202 0.02473039052526206 -0.0008224661583102305 0.09301817685755613 -0.0008180949544824533 -0.0007995696027198859 -0.1908676519261212 0.03858283606287096
-0.09362296798242219 0.06253625802312575 0.04104935728873669 0.02140657690372763 -0.1057315109569114 0.02232936489422576 0.1110524332373546 -0.0006786703294344239 -0.0006773937544948634 -0.0006577107646668973 -0.01687789090120943 -0.000673582147411449 -0.1395099515006804 -0.000667284302080085 -0.0006637175921772977 0.1279827939838387 -0.05031710252296744
-0.093602350268628 0.06253148072941493 0.04101276683039772 0.02138777332524639 -0.1057152600211403 0.02222213030429681 0.1110824852671408 -0.0006707010874882706 -0.0006661436629656755 -0.0006517578566391912 -0.01689994721150773 -0.0006606978284695569 -0.1394496137897922 -0.0006746992367276295 -0.0006661490090234554 0.1280465498771799 -0.0503086526767304
0.001702102027427667 0.03452251100523603 0.03622843186826281 -0.02245661283738265 0.04828040968456276 0.03289798088358773 -0.2006785736134303 -0.0008899663790384409 -0.0008918241990360807 -0.0009065134842769253 0.01182639971836377 -0.0009002729869873377 0.028389114987191 -0.0009034868153290061 -0.0009028534913727079 0.02655135708097044 0.01260575408465892
-0.09360374019650365 0.06246191237357809 0.04090788686847561 0.02134137717215598 -0.1057256458625701 0.02291983225659969 0.1110911853368502 -0.0006441736837223593 -0.0006561046612864334 -0.0006516304761177248 -0.01675557080567885 -0.0006584445232162339 -0.1396865830351143 -0.0006506589493680752 -0.0006322676375344466 0.1277896985156697 -0.05030279574263751
-0.093623746694399 0.06247105436318614 0.04107062704391597 0.02141527719093306 -0.1057279943781117 0.02246220219818779 0.1110508010639472 -0.0006802156945692942 -0.0006859252661304531 -0.0006612205748129634 -0.01685637367536038 -0.0006659484649356157 -0.139560425297609 -0.0006752925796517689 -0.0006662171368389364 0.127938585060265 -0.05031751931751651
0.04469555742047759 0.03831475059497059 0.02137981166641017 0.04695070972254685 -0.1054744415866278 -0.03452346304128978 0.07885788403627715 -0.0008206188433725485 -0.0008051251795100346 -0.0008006343328878238 0.03080289652962017 -0.0008060656437684933 0.06629247415629312 -0.0008121924200159072 -0.0007984326531157331 -0.1946088253847917 0.02491932697296548
-0.07910597540551437 0.09400069090132038 0.0852866139896255 -0.06543080909831593 0.06190780554016652 0.07095248186052815 -0.1288250418340086 -0.0006346818261696278 -0.0006416200691753693 -0.0006488837948283336 -0.03676386574614892 -0.0006359846148033885 -0.1085876233974979 -0.0006246766243594582 -0.0006310986884407779 0.1376477015713406 -0.03753131578280517
-0.09354575941427901 0.06233429168277149 0.04080872976497478 0.02132232990447507 -0.1056050811734298 0.02237641979737263 0.1112026381871958 -0.000675861999835305 -0.0006605230140238921 -0.0006538651811742611 -0.01692577644550548 -0.0006777566406911097 -0.1394537310020962 -0.0006628215853230798 -0.0006540075326474134 0.1280572111236745 -0.05030850500836193
